   417781.9999999514	  1717161.5351562500	   668585.0000000000	548	1	144	36.000000	 24814758.4413778149
   417782.9999999410	  1719275.7958984375	   670699.0000000000	815	1	144	35.750000	 24815407.8344030492
   417783.9999999321	  1721390.5488281250	   672814.0000000000	562	1	144	36.000000	 24816055.9291304462
   417784.9999999215	  1723505.7402343750	   674929.0000000000	758	1	144	36.250000	 24816703.1234262027
   417786.0000000856	  1725621.4345703125	   677045.0000000000	445	2	144	36.250000	 24817350.4398236573
   417787.0000000740	  1727736.3642578125	   679160.0000000000	373	1	144	36.250000	 24817998.0180248842
   417788.0000000627	  1729850.4189453125	   681274.0000000000	429	1	144	36.750000	 24818645.7183776349
   417789.0000000516	  1731963.7119140625	   683387.0000000000	729	1	144	36.000000	 24819291.1467098556
   417790.0000000406	  1734076.6445312500	   685500.0000000000	660	1	144	35.250000	 24819938.9168634787
   417791.0000000305	  1736189.5654296875	   687613.0000000000	579	1	144	35.750000	 24820587.1093125157
   417792.0000000219	  1738303.3134765625	   689727.0000000000	321	1	144	36.000000	 24821236.3278349079
   417793.0000000115	  1740418.6669921875	   691842.0000000000	683	1	144	36.000000	 24821884.2724907063
   417793.9999999983	  1742534.5625000000	   693958.0000000000	576	1	144	36.500000	 24822531.2189938985
   417794.9999999859	  1744650.4023437500	   696074.0000000000	412	1	144	36.750000	 24823177.8723329008
   417795.9999999746	  1746766.3007812500	   698190.0000000000	308	1	144	37.000000	 24823825.6983273588
   417796.9999999625	  1748881.8291015625	   700305.0000000000	849	1	144	37.250000	 24824474.5503958426
   417797.9999999494	  1750997.2490234375	   702421.0000000000	255	1	144	37.500000	 24825123.5525366105
   417798.9999999377	  1753113.2978515625	   704537.0000000000	305	1	144	37.250000	 24825772.5442068391
   417799.9999999265	  1755230.0917968750	   706654.0000000000	94	1	144	37.250000	 24826420.7087357901
   417800.9999999140	  1757347.4609375000	   708771.0000000000	472	1	144	37.250000	 24827068.0251837522
   417802.0000000758	  1759465.5068359375	   710889.0000000000	519	2	144	37.250000	 24827715.5021240562
   417803.0000000623	  1761583.4697265625	   713007.0000000000	481	1	144	37.250000	 24828362.1100927703
   417804.0000000499	  1763701.5693359375	   715125.0000000000	583	1	144	37.000000	 24829009.0147151537
   417805.0000000374	  1765819.3642578125	   717243.0000000000	373	1	144	36.750000	 24829654.3278762326
   417806.0000000240	  1767936.7070312500	   719360.0000000000	724	1	144	36.500000	 24830299.9691019244
   417807.0000000114	  1770054.0068359375	   721478.0000000000	7	1	144	36.250000	 24830946.6782817543
   417808.0000000003	  1772171.1376953125	   723595.0000000000	141	1	144	36.250000	 24831593.4118914828
   417808.9999999883	  1774288.0078125000	   725712.0000000000	8	1	144	36.500000	 24832241.6008510105
   417809.9999999752	  1776404.5781250000	   727828.0000000000	592	1	144	37.000000	 24832888.8858887181
   417810.9999999639	  1778521.7490234375	   729945.0000000000	767	1	144	36.750000	 24833537.9822602533
   417811.9999999529	  1780640.8427734375	   732064.0000000000	863	1	144	36.750000	 24834188.3280684687
   417812.9999999385	  1782762.0878906250	   734186.0000000000	90	1	144	37.250000	 24834838.0910398215
   417813.9999999219	  1784885.0625000000	   736309.0000000000	64	1	144	37.250000	 24835485.3307079151
   417815.0000000806	  1787008.9345703125	   738432.0000000000	957	2	144	36.500000	 24836129.0383984298
   417816.0000000653	  1789131.7558593750	   740555.0000000000	774	1	144	36.000000	 24836774.9448682778
   417817.0000000491	  1791253.6240234375	   742677.0000000000	639	1	144	37.000000	 24837418.5862979144
   417818.0000000334	  1793374.8994140625	   744798.0000000000	921	1	144	36.250000	 24838065.0860758275
   417819.0000000185	  1795495.9951171875	   746919.0000000000	1019	1	144	36.500000	 24838708.9508681372
   417820.0000000061	  1797617.4121093750	   749041.0000000000	422	1	144	36.250000	 24839355.7472990565
   417820.9999999942	  1799738.8642578125	   751162.0000000000	885	1	144	36.250000	 24840004.2398926392
   417821.9999999796	  1801859.9316406250	   753283.0000000000	954	1	144	36.750000	 24840650.9455829747
   417822.9999999643	  1803980.4667968750	   755404.0000000000	478	1	144	37.000000	 24841297.4069702700
   417823.9999999508	  1806100.8007812500	   757524.0000000000	820	1	144	37.000000	 24841945.8576837480
   417824.9999999389	  1808221.2753906250	   759645.0000000000	282	1	144	37.500000	 24842594.0989939310
   417825.9999999260	  1810341.6435546875	   761765.0000000000	659	1	144	37.500000	 24843242.4380257428
   417827.0000000868	  1812462.3896484375	   763886.0000000000	399	2	144	37.500000	 24843892.0683252253
   417828.0000000736	  1814583.0341796875	   766007.0000000000	35	1	144	38.250000	 24844541.0355655514
   417829.0000000604	  1816704.0039062500	   768128.0000000000	4	1	144	38.500000	 24845189.5735301189
   417830.0000000471	  1818824.7470703125	   770248.0000000000	765	1	144	38.500000	 24845836.9318588935
   417831.0000000331	  1820945.1894531250	   772369.0000000000	194	1	144	38.750000	 24846484.3844190724
   417832.0000000204	  1823065.2558593750	   774489.0000000000	262	1	144	38.750000	 24847131.6310661584
   417833.0000000077	  1825184.6005859375	   776608.0000000000	615	1	144	38.500000	 24847779.4849813804
   417833.9999999960	  1827303.4140625000	   778727.0000000000	424	1	144	38.500000	 24848426.3128225692
   417834.9999999845	  1829421.4658203125	   780845.0000000000	477	1	144	38.000000	 24849074.6413838379
   417835.9999999733	  1831538.9189453125	   782962.0000000000	941	1	144	38.500000	 24849723.5213724002
   417836.9999999641	  1833656.1611328125	   785080.0000000000	165	1	144	38.250000	 24850371.9581244737
   417837.9999999554	  1835773.2109375000	   787197.0000000000	216	1	144	37.750000	 24851020.4262868091
   417838.9999999466	  1837890.3427734375	   789314.0000000000	351	1	144	37.250000	 24851669.0026406236
   417839.9999999384	  1840007.8984375000	   791431.0000000000	920	1	144	36.750000	 24852317.4498625584
   417840.9999999288	  1842126.0722656250	   793550.0000000000	74	1	144	36.500000	 24852966.2111890912
   417841.9999999191	  1844244.3730468750	   795668.0000000000	382	1	144	36.000000	 24853613.6672381163
   417843.0000000832	  1846363.4199218750	   797787.0000000000	430	2	144	36.000000	 24854262.5576467365
   417844.0000000717	  1848482.3173828125	   799906.0000000000	325	1	144	36.000000	 24854910.6174743772
   417845.0000000600	  1850600.5751953125	   802024.0000000000	589	1	144	36.000000	 24855558.3038670644
   417846.0000000471	  1852718.4570312500	   804142.0000000000	468	1	144	36.250000	 24856203.5123268403
   417847.0000000365	  1854836.0429687500	   806260.0000000000	44	1	144	35.250000	 24856848.9720693082
   417848.0000000262	  1856953.3896484375	   808377.0000000000	399	1	144	35.500000	 24857493.5174194090
   417849.0000000160	  1859070.6240234375	   810494.0000000000	639	1	144	34.750000	 24858137.8114861138
   417850.0000000056	  1861187.9541015625	   812611.0000000000	977	1	144	34.500000	 24858784.4857648425
   417850.9999999951	  1863305.5791015625	   814729.0000000000	593	1	144	34.500000	 24859429.8198655993
   417851.9999999846	  1865423.0332031250	   816847.0000000000	34	1	144	34.000000	 24860075.8694259748
   417852.9999999741	  1867540.2519531250	   818964.0000000000	258	1	144	34.250000	 24860724.3689992465
   417853.9999999640	  1869657.1494140625	   821081.0000000000	153	1	144	34.500000	 24861369.3959757723
   417854.9999999535	  1871773.5625000000	   823197.0000000000	576	1	144	34.000000	 24862015.3198944479
   417855.9999999429	  1873889.4648437500	   825313.0000000000	476	1	144	34.000000	 24862662.3536480628
   417856.9999999338	  1876005.1562500000	   827429.0000000000	160	1	144	33.500000	 24863311.7013023235
   417857.9999999258	  1878120.4541015625	   829544.0000000000	465	1	144	34.250000	 24863962.5252460949
   417858.9999999186	  1880235.2617187500	   831659.0000000000	268	1	144	35.250000	 24864613.2724086381
   417860.0000000866	  1882349.9228515625	   833773.0000000000	945	2	144	35.750000	 24865264.0648916699
   417861.0000000789	  1884464.0029296875	   835888.0000000000	3	1	144	36.000000	 24865914.9760865122
   417862.0000000717	  1886577.5253906250	   838001.0000000000	538	1	144	36.000000	 24866564.5785136968
   417863.0000000641	  1888690.6152343750	   840114.0000000000	630	1	144	36.000000	 24867212.3765867054
   417864.0000000573	  1890803.2822265625	   842227.0000000000	289	1	144	36.000000	 24867862.2791577466
   417865.0000000512	  1892915.6025390625	   844339.0000000000	617	1	144	37.000000	 24868512.0874973536
   417866.0000000450	  1895027.4873046875	   846451.0000000000	499	1	144	37.000000	 24869162.1471203528
   417867.0000000392	  1897138.9638671875	   848562.0000000000	987	1	144	36.750000	 24869812.6150787435
   417868.0000000338	  1899250.1572265625	   850674.0000000000	161	1	144	37.250000	 24870462.3466370963
   417869.0000000300	  1901361.1337890625	   852785.0000000000	137	1	144	36.750000	 24871113.7115369365
   417870.0000000247	  1903471.6425781250	   854895.0000000000	658	1	144	37.250000	 24871763.9247217402
   417871.0000000194	  1905581.7128906250	   857005.0000000000	730	1	144	37.250000	 24872412.9582707211
   417872.0000000143	  1907691.3593750000	   859115.0000000000	368	1	144	36.750000	 24873061.3461609446
   417873.0000000098	  1909800.6142578125	   861224.0000000000	629	1	144	36.750000	 24873709.3710861206
   417874.0000000060	  1911909.6044921875	   863333.0000000000	619	1	144	36.500000	 24874358.5721568987
   417875.0000000024	  1914018.0537109375	   865442.0000000000	55	1	144	36.500000	 24875006.5726515092
   417875.9999999976	  1916125.8427734375	   867549.0000000000	863	1	144	36.750000	 24875654.0461493656
   417876.9999999937	  1918233.0947265625	   869657.0000000000	97	1	144	36.750000	 24876302.5143103302
   417877.9999999899	  1920339.7998046875	   871763.0000000000	819	1	144	36.750000	 24876950.9999215193
   417878.9999999868	  1922446.0458984375	   873870.0000000000	47	1	144	37.000000	 24877599.3005599827
   417879.9999999843	  1924551.8945312500	   875975.0000000000	916	1	144	37.500000	 24878247.6151584908
   417880.9999999825	  1926657.2880859375	   878081.0000000000	295	1	144	37.750000	 24878895.2806080766
   417881.9999999810	  1928762.1757812500	   880186.0000000000	180	1	144	37.500000	 24879542.3178491406
   417882.9999999797	  1930866.4365234375	   882290.0000000000	447	1	144	37.750000	 24880189.5679829977
   417883.9999999796	  1932969.9785156250	   884393.0000000000	1002	1	144	38.000000	 24880837.0240292884
   417884.9999999804	  1935072.9482421875	   886496.0000000000	971	1	144	38.000000	 24881484.4730952196
   417885.9999999815	  1937175.7119140625	   888599.0000000000	729	1	144	38.000000	 24882132.4212377891
   417886.9999999833	  1939278.2265625000	   890702.0000000000	232	1	144	38.000000	 24882781.0255089514
   417887.9999999847	  1941380.5898437500	   892804.0000000000	604	1	144	38.500000	 24883429.6507205106
   417888.9999999858	  1943482.8134765625	   894906.0000000000	833	1	144	38.750000	 24884078.0455890633
   417889.9999999868	  1945584.3505859375	   897008.0000000000	359	1	144	38.750000	 24884725.7075477876
   417890.9999999890	  1947685.0312500000	   899109.0000000000	32	1	144	38.750000	 24885373.2717848830
   417891.9999999913	  1949785.1103515625	   901209.0000000000	113	1	144	39.000000	 24886021.7294739410
   417892.9999999938	  1951884.6630859375	   903308.0000000000	679	1	144	39.000000	 24886669.2727706432
   417893.9999999969	  1953983.5957031250	   905407.0000000000	610	1	144	38.500000	 24887317.0987609997
   417895.0000000011	  1956082.1298828125	   907506.0000000000	133	1	144	38.500000	 24887966.0066655502
   417896.0000000063	  1958180.4707031250	   909604.0000000000	482	1	144	38.250000	 24888613.7628543489
   417897.0000000120	  1960279.1992187500	   911703.0000000000	204	1	144	37.750000	 24889261.9622789733
   417898.0000000177	  1962377.8378906250	   913801.0000000000	858	1	144	37.250000	 24889908.0153247528
   417899.0000000216	  1964475.9277343750	   915899.0000000000	950	1	144	37.250000	 24890553.5274137817
   417900.0000000249	  1966573.7001953125	   917997.0000000000	717	1	144	37.000000	 24891199.5804602578
   417901.0000000286	  1968670.6142578125	   920094.0000000000	629	1	144	36.750000	 24891844.1816470735
   417902.0000000335	  1970767.5195312500	   922191.0000000000	532	1	144	36.500000	 24892488.8282042332
   417903.0000000394	  1972864.2988281250	   924288.0000000000	306	1	144	36.500000	 24893136.0957862698
   417904.0000000436	  1974961.1250000000	   926385.0000000000	128	1	144	36.750000	 24893783.6984133013
   417905.0000000476	  1977060.2675781250	   928484.0000000000	274	1	144	36.750000	 24894434.0930778980
   417906.0000000497	  1979161.8251953125	   930585.0000000000	845	1	144	37.500000	 24895085.5033466481
   417907.0000000505	  1981265.1113281250	   932689.0000000000	114	1	144	37.750000	 24895735.5280671827
   417908.0000000505	  1983370.3955078125	   934794.0000000000	405	1	144	37.250000	 24896386.3275783435
   417909.0000000492	  1985475.2578125000	   936899.0000000000	264	1	144	38.250000	 24897036.0102748722
   417910.0000000484	  1987579.2148437500	   939003.0000000000	220	1	144	39.000000	 24897683.8292862251
   417911.0000000493	  1989682.6220703125	   941106.0000000000	637	1	144	38.250000	 24898333.2990892828
   417912.0000000501	  1991785.8095703125	   943209.0000000000	829	1	144	39.000000	 24898982.0359824970
   417913.0000000499	  1993888.4267578125	   945312.0000000000	437	1	144	39.250000	 24899631.7640493326
   417914.0000000505	  1995990.5244140625	   947414.0000000000	537	1	144	40.000000	 24900281.5584268458
   417915.0000000524	  1998091.8437500000	   949515.0000000000	864	1	144	40.000000	 24900931.6459678710
   417916.0000000554	  2000192.5380859375	   951616.0000000000	551	1	144	40.500000	 24901581.4577949382
   417917.0000000582	  2002293.6103515625	   953717.0000000000	625	1	144	40.250000	 24902230.2156278603
   417918.0000000622	  2004394.5097656250	   955818.0000000000	522	1	144	39.000000	 24902881.1826601550
   417919.0000000648	  2006496.2792968750	   957920.0000000000	286	1	144	40.000000	 24903531.6052455083
   417920.0000000673	  2008599.7412109375	   960023.0000000000	759	1	144	39.500000	 24904180.7051031366
   417921.0000000671	  2010705.2451171875	   962129.0000000000	251	1	144	39.000000	 24904829.5571681932
   417922.0000000659	  2012813.1132812500	   964237.0000000000	116	1	144	39.500000	 24905477.7182042561
   417923.0000000637	  2014921.9218750000	   966345.0000000000	944	1	144	39.750000	 24906125.2440521009
   417924.0000000615	  2017030.5634765625	   968454.0000000000	577	1	144	39.250000	 24906774.0926276669
   417925.0000000597	  2019138.1640625000	   970562.0000000000	168	1	144	39.750000	 24907421.1857095584
   417926.0000000590	  2021244.9570312500	   972668.0000000000	980	1	144	39.750000	 24908069.4688971452
   417927.0000000588	  2023351.7275390625	   974775.0000000000	745	1	144	39.500000	 24908719.6087895222
   417928.0000000598	  2025458.6230468750	   976882.0000000000	638	1	144	40.250000	 24909370.6875041351
   417929.0000000597	  2027565.4697265625	   978989.0000000000	481	1	144	40.000000	 24910021.3090229258
   417930.0000000592	  2029671.9228515625	   981095.0000000000	945	1	144	40.750000	 24910671.3616642170
   417931.0000000582	  2031778.0224609375	   983202.0000000000	23	1	144	41.500000	 24911321.2747037634
   417932.0000000567	  2033883.7187500000	   985307.0000000000	736	1	144	41.750000	 24911970.3152317256
   417933.0000000553	  2035988.8886718750	   987412.0000000000	910	1	144	41.750000	 24912618.2459247671
   417934.0000000543	  2038093.6455078125	   989517.0000000000	661	1	144	41.500000	 24913266.1556774005
   417935.0000000548	  2040197.8789062500	   991621.0000000000	900	1	144	41.000000	 24913913.9467680007
   417936.0000000554	  2042301.5888671875	   993725.0000000000	603	1	144	41.000000	 24914563.7411455140
   417937.0000000558	  2044405.0449218750	   995829.0000000000	46	1	144	41.250000	 24915212.6595212854
   417938.0000000583	  2046508.1923828125	   997932.0000000000	197	1	144	40.750000	 24915861.7593789175
   417939.0000000602	  2048610.4941406250	  1000034.0000000000	506	1	144	41.000000	 24916510.3811002895
   417940.0000000623	  2050712.7509765625	  1002136.0000000000	769	1	144	41.000000	 24917159.5018982925
   417941.0000000669	  2052815.3906250000	  1004239.0000000000	400	1	144	40.500000	 24917808.5145041682
   417942.0000000723	  2054917.6630859375	  1006341.0000000000	679	1	144	40.000000	 24918459.0592403449
   417943.0000000768	  2057019.4580078125	  1008443.0000000000	469	1	144	40.750000	 24919107.3214861602
   417944.0000000813	  2059121.2246093750	  1010545.0000000000	230	1	144	40.000000	 24919755.3149983287
   417945.0000000860	  2061222.9892578125	  1012646.0000000000	1013	1	144	40.250000	 24920403.2003190331
   417945.9999999143	  2063325.0273437500	  1014749.0000000000	28	0	144	39.750000	 24921051.5847668462
   417946.9999999180	  2065427.5273437500	  1016851.0000000000	540	1	144	39.500000	 24921699.0652423464
   417947.9999999206	  2067529.8857421875	  1018953.0000000000	907	1	144	39.750000	 24922347.7532744221
   417948.9999999222	  2069631.6718750000	  1021055.0000000000	688	1	144	40.000000	 24922996.4482868537
   417949.9999999237	  2071733.6455078125	  1023157.0000000000	661	1	144	40.500000	 24923646.3787759319
   417950.9999999280	  2073836.0849609375	  1025260.0000000000	87	1	144	40.500000	 24924295.7334064543
   417951.9999999307	  2075938.1542968750	  1027362.0000000000	158	1	144	40.000000	 24924945.6185245588
   417952.9999999324	  2078040.1289062500	  1029464.0000000000	132	1	144	41.000000	 24925594.3135369904
   417953.9999999359	  2080142.1533203125	  1031566.0000000000	157	1	144	40.250000	 24926245.0153258257
   417954.9999999387	  2082243.9833984375	  1033667.0000000000	1007	1	144	40.750000	 24926895.7764456794
   417955.9999999412	  2084345.3203125000	  1035769.0000000000	328	1	144	40.750000	 24927545.2881288454
   417956.9999999428	  2086446.4970703125	  1037870.0000000000	509	1	144	41.750000	 24928194.0005914979
   417957.9999999466	  2088547.8134765625	  1039971.0000000000	833	1	144	40.750000	 24928843.1981700659
   417958.9999999505	  2090649.1806640625	  1042073.0000000000	185	1	144	41.000000	 24929492.9855665378
   417959.9999999538	  2092750.3251953125	  1044174.0000000000	333	1	144	41.000000	 24930141.9004514404
   417960.9999999566	  2094851.1621093750	  1046275.0000000000	166	1	144	41.750000	 24930790.9619184472
   417961.9999999600	  2096951.5537109375	  1048375.0000000000	567	1	144	41.750000	 24931440.3235293329
   417962.9999999639	  2099051.6162109375	     1899.0000000000	631	1	144	42.000000	 24932089.8247419596
   417963.9999999704	  2101151.3359375000	     3999.0000000000	344	1	144	42.000000	 24932740.7010322958
   417964.9999999762	  2103250.9687500000	     6098.0000000000	992	1	144	42.000000	 24933390.9386442490
   417965.9999999813	  2105350.5195312500	     8198.0000000000	532	1	144	41.750000	 24934041.2530374303
   417966.9999999873	  2107450.3300781250	    10298.0000000000	338	1	144	42.250000	 24934691.2568161972
   417967.9999999934	  2109550.5029296875	    12398.0000000000	515	1	144	41.750000	 24935340.4194936454
   417968.9999999988	  2111651.8857421875	    14499.0000000000	907	1	144	41.500000	 24935988.8353012279
   417970.0000000024	  2113754.0839843750	    16602.0000000000	86	1	144	40.750000	 24936637.9805291556
   417971.0000000052	  2115855.9482421875	    18703.0000000000	971	1	144	40.750000	 24937286.4521782473
   417972.0000000087	  2117958.0546875000	    20806.0000000000	56	1	144	41.250000	 24937935.1332299523
   417973.0000000127	  2120060.1953125000	    22908.0000000000	200	1	144	40.750000	 24938583.5246076398
   417974.0000000158	  2122162.1552734375	    25010.0000000000	159	1	144	40.750000	 24939231.9404159226
   417975.0000000193	  2124264.4804687500	    27112.0000000000	492	1	144	41.250000	 24939880.6389178447
   417976.0000000233	  2126367.5263671875	    29215.0000000000	539	1	144	41.250000	 24940530.0319389850
   417977.0000000274	  2128471.5986328125	    31319.0000000000	613	1	144	41.250000	 24941180.6045959517
   417978.0000000293	  2130577.0605468750	    33425.0000000000	62	1	144	41.500000	 24941830.8352289088
   417979.0000000297	  2132683.9062500000	    35531.0000000000	928	1	144	40.250000	 24942480.0048880763
   417980.0000000295	  2134791.0830078125	    37639.0000000000	85	1	144	41.000000	 24943130.8602400459
   417981.0000000296	  2136898.0009765625	    39746.0000000000	1	1	144	41.250000	 24943779.9775485620
   417982.0000000297	  2139005.6132812500	    41853.0000000000	628	1	144	39.500000	 24944429.3635907210
   417983.0000000299	  2141113.4404296875	    43961.0000000000	451	1	144	40.000000	 24945079.0532669276
   417984.0000000296	  2143220.9638671875	    46068.0000000000	987	1	144	41.000000	 24945728.4427992441
   417985.0000000299	  2145329.2500000000	    48177.0000000000	256	1	144	41.000000	 24946377.6124584116
   417986.0000000292	  2147437.9580078125	    50285.0000000000	981	1	144	39.750000	 24947026.8972894549
