668.559999999998,0.784942967221454,-1.62576295619408,293.012337024324,-1.11,18.8,1.13
668.72000000003,0.784942967221454,-1.62576295619408,293.012337024324,-1.11,18.8,1.13
668.739999999991,0.784942967221454,-1.62576295619408,293.012337024324,-1.11,18.8,1.13
668.760000000009,0.784942967221454,-1.62576295619408,293.012337024324,-1.11,18.8,1.13
668.780000000028,0.784942967221454,-1.62576295619408,293.012337024324,-1.11,18.8,1.13
668.799999999988,0.784942967221454,-1.62576295619408,293.012337024324,-1.11,18.8,1.13
668.820000000007,0.784942950371933,-1.62576167443788,292.766012079082,-0.45,18.87,1.04
668.840000000026,0.784942950371933,-1.62576167443788,292.766012079082,-0.45,18.87,1.04
668.859999999986,0.784942950371933,-1.62576167443788,292.766012079082,-0.45,18.87,1.04
668.880000000005,0.784942950371933,-1.62576167443788,292.766012079082,-0.45,18.87,1.04
668.900000000023,0.784942950371933,-1.62576167443788,292.766012079082,-0.45,18.87,1.04
668.919999999984,0.784942950036661,-1.62576124390199,292.584217394702,-0.24,18.89,1
668.940000000002,0.784942950036661,-1.62576124390199,292.584217394702,-0.24,18.89,1
668.960000000021,0.784942950036661,-1.62576124390199,292.584217394702,-0.24,18.89,1
668.98000000004,0.784942950036661,-1.62576124390199,292.584217394702,-0.24,18.89,1
669,0.784942950036661,-1.62576124390199,292.584217394702,-0.24,18.89,1
669.020000000019,0.784942951981535,-1.62576081127849,292.402038914151,-0.03,18.91,0.85
669.040000000037,0.784942951981535,-1.62576081127849,292.402038914151,-0.03,18.91,0.85
669.059999999998,0.784942951981535,-1.62576081127849,292.402038914151,-0.03,18.91,0.85
669.080000000016,0.784942951981535,-1.62576081127849,292.402038914151,-0.03,18.91,0.85
669.100000000035,0.784942951981535,-1.62576081127849,292.402038914151,-0.03,18.91,0.85
669.119999999995,0.784942962692149,-1.62576038307322,292.277181089856,0.14,18.92,0.76
669.140000000014,0.784942962692149,-1.62576038307322,292.277181089856,0.14,18.92,0.76
669.160000000033,0.784942962692149,-1.62576038307322,292.277181089856,0.14,18.92,0.76
669.179999999993,0.784942962692149,-1.62576038307322,292.277181089856,0.14,18.92,0.76
669.200000000012,0.784942962692149,-1.62576038307322,292.277181089856,0.14,18.92,0.76
669.22000000003,0.784942977658262,-1.62575996173838,292.153498239815,0.3,18.91,0.8
669.239999999991,0.784942977658262,-1.62575996173838,292.153498239815,0.3,18.91,0.8
669.260000000009,0.784942977658262,-1.62575996173838,292.153498239815,0.3,18.91,0.8
669.280000000028,0.784942977658262,-1.62575996173838,292.153498239815,0.3,18.91,0.8
669.299999999988,0.784942977658262,-1.62575996173838,292.153498239815,0.3,18.91,0.8
669.320000000007,0.784942992807215,-1.62575953377615,292.028650073335,0.44,18.89,0.84
669.340000000026,0.784942992807215,-1.62575953377615,292.028650073335,0.44,18.89,0.84
669.359999999986,0.784942992807215,-1.62575953377615,292.028650073335,0.44,18.89,0.84
669.380000000005,0.784942992807215,-1.62575953377615,292.028650073335,0.44,18.89,0.84
669.400000000023,0.784942992807215,-1.62575953377615,292.028650073335,0.44,18.89,0.84
669.419999999984,0.784943009934121,-1.62575911465037,291.919492698275,0.58,18.89,0.62
669.440000000002,0.784943009934121,-1.62575911465037,291.919492698275,0.58,18.89,0.62
669.460000000021,0.784943009934121,-1.62575911465037,291.919492698275,0.58,18.89,0.62
669.48000000004,0.784943009934121,-1.62575911465037,291.919492698275,0.58,18.89,0.62
669.5,0.784943009934121,-1.62575911465037,291.919492698275,0.58,18.89,0.62
669.520000000019,0.784943032920685,-1.62575868447895,291.843732012436,0.68,18.87,0.55
669.540000000037,0.784943032920685,-1.62575868447895,291.843732012436,0.68,18.87,0.55
669.559999999998,0.784943032920685,-1.62575868447895,291.843732012436,0.68,18.87,0.55
669.580000000016,0.784943032920685,-1.62575868447895,291.843732012436,0.68,18.87,0.55
669.600000000035,0.784943032920685,-1.62575868447895,291.843732012436,0.68,18.87,0.55
669.619999999995,0.784943060101777,-1.62575826338708,291.769534896128,0.75,18.84,0.56
669.640000000014,0.784943060101777,-1.62575826338708,291.769534896128,0.75,18.84,0.56
669.660000000033,0.784943060101777,-1.62575826338708,291.769534896128,0.75,18.84,0.56
669.679999999993,0.784943060101777,-1.62575826338708,291.769534896128,0.75,18.84,0.56
669.700000000012,0.784943060101777,-1.62575826338708,291.769534896128,0.75,18.84,0.56
669.72000000003,0.784943086360105,-1.62575783542472,291.715367553756,0.82,18.82,0.52
669.739999999991,0.784943086360105,-1.62575783542472,291.715367553756,0.82,18.82,0.52
669.760000000009,0.784943086360105,-1.62575783542472,291.715367553756,0.82,18.82,0.52
669.780000000028,0.784943086360105,-1.62575783542472,291.715367553756,0.82,18.82,0.52
669.799999999988,0.784943086360105,-1.62575783542472,291.715367553756,0.82,18.82,0.52
669.820000000007,0.78494310898861,-1.62575741814334,291.684334686026,0.86,18.79,0.49
669.840000000026,0.78494310898861,-1.62575741814334,291.684334686026,0.86,18.79,0.49
669.859999999986,0.78494310898861,-1.62575741814334,291.684334686026,0.86,18.79,0.49
669.880000000005,0.78494310898861,-1.62575741814334,291.684334686026,0.86,18.79,0.49
669.900000000023,0.78494310898861,-1.62575741814334,291.684334686026,0.86,18.79,0.49
669.919999999984,0.784943132971896,-1.62575699202543,291.658815779723,0.9,18.76,0.36
669.940000000002,0.784943132971896,-1.62575699202543,291.658815779723,0.9,18.76,0.36
669.960000000021,0.784943132971896,-1.62575699202543,291.658815779723,0.9,18.76,0.36
669.98000000004,0.784943132971896,-1.62575699202543,291.658815779723,0.9,18.76,0.36
670,0.784943132971896,-1.62575699202543,291.658815779723,0.9,18.76,0.36
670.020000000019,0.784943156713885,-1.62575657462247,291.648983345367,0.94,18.72,0.34
670.040000000037,0.784943156713885,-1.62575657462247,291.648983345367,0.94,18.72,0.34
670.059999999998,0.784943156713885,-1.62575657462247,291.648983345367,0.94,18.72,0.34
670.080000000016,0.784943156713885,-1.62575657462247,291.648983345367,0.94,18.72,0.34
670.100000000035,0.784943156713885,-1.62575657462247,291.648983345367,0.94,18.72,0.34
670.119999999995,0.784943170639943,-1.62575615059211,291.574375002645,0.98,18.68,0.31
670.140000000014,0.784943170639943,-1.62575615059211,291.574375002645,0.98,18.68,0.31
670.160000000033,0.784943170639943,-1.62575615059211,291.574375002645,0.98,18.68,0.31
670.179999999993,0.784943170639943,-1.62575615059211,291.574375002645,0.98,18.68,0.31
670.200000000012,0.784943170639943,-1.62575615059211,291.574375002645,0.98,18.68,0.31
670.22000000003,0.784943183213735,-1.6257557352767,291.508385251276,0.97,18.64,0.21
670.239999999991,0.784943183213735,-1.6257557352767,291.508385251276,0.97,18.64,0.21
670.260000000009,0.784943183213735,-1.6257557352767,291.508385251276,0.97,18.64,0.21
670.280000000028,0.784943183213735,-1.6257557352767,291.508385251276,0.97,18.64,0.21
670.299999999988,0.784943183213735,-1.6257557352767,291.508385251276,0.97,18.64,0.21
670.320000000007,0.784943208191065,-1.62575531333389,291.518976606429,0.96,18.59,0.11
670.340000000026,0.784943208191065,-1.62575531333389,291.518976606429,0.96,18.59,0.11
670.359999999986,0.784943208191065,-1.62575531333389,291.518976606429,0.96,18.59,0.11
670.380000000005,0.784943208191065,-1.62575531333389,291.518976606429,0.96,18.59,0.11
670.400000000023,0.784943208191065,-1.62575531333389,291.518976606429,0.96,18.59,0.11
670.419999999984,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.440000000002,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.460000000021,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.619999999995,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.640000000014,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.660000000033,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.679999999993,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.700000000012,0.784943232866135,-1.62575490231515,291.545642971061,0.92,18.54,0.1
670.72000000003,0.784943284000614,-1.62575365318731,291.545157619752,0.8,18.38,-0.07
670.739999999991,0.784943284000614,-1.62575365318731,291.545157619752,0.8,18.38,-0.07
670.760000000009,0.784943284000614,-1.62575365318731,291.545157619752,0.8,18.38,-0.07
670.780000000028,0.784943284000614,-1.62575365318731,291.545157619752,0.8,18.38,-0.07
670.799999999988,0.784943284000614,-1.62575365318731,291.545157619752,0.8,18.38,-0.07
670.820000000007,0.784943299673673,-1.62575324622217,291.558454904705,0.78,18.32,-0.09
670.840000000026,0.784943299673673,-1.62575324622217,291.558454904705,0.78,18.32,-0.09
670.859999999986,0.784943299673673,-1.62575324622217,291.558454904705,0.78,18.32,-0.09
670.880000000005,0.784943299673673,-1.62575324622217,291.558454904705,0.78,18.32,-0.09
670.900000000023,0.784943299673673,-1.62575324622217,291.558454904705,0.78,18.32,-0.09
670.919999999984,0.784943314543207,-1.62575282808987,291.576873413287,0.81,18.25,-0.28
670.940000000002,0.784943314543207,-1.62575282808987,291.576873413287,0.81,18.25,-0.28
670.960000000021,0.784943314543207,-1.62575282808987,291.576873413287,0.81,18.25,-0.28
670.98000000004,0.784943314543207,-1.62575282808987,291.576873413287,0.81,18.25,-0.28
671,0.784943314543207,-1.62575282808987,291.576873413287,0.81,18.25,-0.28
671.020000000019,0.784943329110496,-1.62575242088165,291.611366832629,0.86,18.18,-0.43
671.040000000037,0.784943329110496,-1.62575242088165,291.611366832629,0.86,18.18,-0.43
671.059999999998,0.784943329110496,-1.62575242088165,291.611366832629,0.86,18.18,-0.43
671.080000000016,0.784943329110496,-1.62575242088165,291.611366832629,0.86,18.18,-0.43
671.100000000035,0.784943329110496,-1.62575242088165,291.611366832629,0.86,18.18,-0.43
671.119999999995,0.784943344910611,-1.62575200925518,291.652151481248,0.92,18.1,-0.43
671.140000000014,0.784943344910611,-1.62575200925518,291.652151481248,0.92,18.1,-0.43
671.160000000033,0.784943344910611,-1.62575200925518,291.652151481248,0.92,18.1,-0.43
671.179999999993,0.784943344910611,-1.62575200925518,291.652151481248,0.92,18.1,-0.43
671.200000000012,0.784943344910611,-1.62575200925518,291.652151481248,0.92,18.1,-0.43
671.22000000003,0.784943360405803,-1.62575160867433,291.694879542105,1,18.01,-0.47
671.239999999991,0.784943360405803,-1.62575160867433,291.694879542105,1,18.01,-0.47
671.260000000009,0.784943360405803,-1.62575160867433,291.694879542105,1,18.01,-0.47
671.280000000028,0.784943360405803,-1.62575160867433,291.694879542105,1,18.01,-0.47
671.299999999988,0.784943360405803,-1.62575160867433,291.694879542105,1,18.01,-0.47
671.320000000007,0.784943377072854,-1.62575120588434,291.744287398644,1.08,17.92,-0.56
671.340000000026,0.784943377072854,-1.62575120588434,291.744287398644,1.08,17.92,-0.56
671.359999999986,0.784943377072854,-1.62575120588434,291.744287398644,1.08,17.92,-0.56
671.380000000005,0.784943377072854,-1.62575120588434,291.744287398644,1.08,17.92,-0.56
671.400000000023,0.784943377072854,-1.62575120588434,291.744287398644,1.08,17.92,-0.56
671.419999999984,0.784943395839837,-1.6257508075126,291.808608613908,1.16,17.83,-0.63
671.440000000002,0.784943395839837,-1.6257508075126,291.808608613908,1.16,17.83,-0.63
671.460000000021,0.784943395839837,-1.6257508075126,291.808608613908,1.16,17.83,-0.63
671.48000000004,0.784943395839837,-1.6257508075126,291.808608613908,1.16,17.83,-0.63
671.5,0.784943395839837,-1.6257508075126,291.808608613908,1.16,17.83,-0.63
671.520000000019,0.784943420161606,-1.62575040914085,291.908269598149,1.23,17.73,-0.65
671.540000000037,0.784943420161606,-1.62575040914085,291.908269598149,1.23,17.73,-0.65
671.559999999998,0.784943420161606,-1.62575040914085,291.908269598149,1.23,17.73,-0.65
671.580000000016,0.784943420161606,-1.62575040914085,291.908269598149,1.23,17.73,-0.65
671.600000000035,0.784943420161606,-1.62575040914085,291.908269598149,1.23,17.73,-0.65
671.619999999995,0.78494344541137,-1.62575001739647,292.016164632514,1.28,17.64,-0.69
671.640000000014,0.78494344541137,-1.62575001739647,292.016164632514,1.28,17.64,-0.69
671.660000000033,0.78494344541137,-1.62575001739647,292.016164632514,1.28,17.64,-0.69
671.679999999993,0.78494344541137,-1.62575001739647,292.016164632514,1.28,17.64,-0.69
671.700000000012,0.78494344541137,-1.62575001739647,292.016164632514,1.28,17.64,-0.69
671.72000000003,0.784943478604653,-1.62574961975384,292.087580715306,1.33,17.55,-0.79
671.739999999991,0.784943478604653,-1.62574961975384,292.087580715306,1.33,17.55,-0.79
671.760000000009,0.784943478604653,-1.62574961975384,292.087580715306,1.33,17.55,-0.79
671.780000000028,0.784943478604653,-1.62574961975384,292.087580715306,1.33,17.55,-0.79
671.799999999988,0.784943478604653,-1.62574961975384,292.087580715306,1.33,17.55,-0.79
671.820000000007,0.784943510448393,-1.62574923070465,292.181746593677,1.33,17.46,-0.88
671.840000000026,0.784943510448393,-1.62574923070465,292.181746593677,1.33,17.46,-0.88
671.859999999986,0.784943510448393,-1.62574923070465,292.181746593677,1.33,17.46,-0.88
671.880000000005,0.784943510448393,-1.62574923070465,292.181746593677,1.33,17.46,-0.88
671.900000000023,0.784943510448393,-1.62574923070465,292.181746593677,1.33,17.46,-0.88
671.919999999984,0.784943542048197,-1.62574885049195,292.277467182837,1.29,17.38,-0.93
671.940000000002,0.784943542048197,-1.62574885049195,292.277467182837,1.29,17.38,-0.93
671.960000000021,0.784943542048197,-1.62574885049195,292.277467182837,1.29,17.38,-0.93
671.98000000004,0.784943542048197,-1.62574885049195,292.277467182837,1.29,17.38,-0.93
672,0.784943542048197,-1.62574885049195,292.277467182837,1.29,17.38,-0.93
672.020000000019,0.784943573769856,-1.62574846586099,292.372411134653,1.19,17.32,-1.02
672.040000000037,0.784943573769856,-1.62574846586099,292.372411134653,1.19,17.32,-1.02
672.059999999998,0.784943573769856,-1.62574846586099,292.372411134653,1.19,17.32,-1.02
672.080000000016,0.784943573769856,-1.62574846586099,292.372411134653,1.19,17.32,-1.02
672.100000000035,0.784943573769856,-1.62574846586099,292.372411134653,1.19,17.32,-1.02
672.119999999995,0.78494360426391,-1.62574808540523,292.48932772316,1.07,17.26,-1.05
672.140000000014,0.78494360426391,-1.62574808540523,292.48932772316,1.07,17.26,-1.05
672.160000000033,0.78494360426391,-1.62574808540523,292.48932772316,1.07,17.26,-1.05
672.179999999993,0.78494360426391,-1.62574808540523,292.48932772316,1.07,17.26,-1.05
672.200000000012,0.78494360426391,-1.62574808540523,292.48932772316,1.07,17.26,-1.05
672.22000000003,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.239999999991,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.260000000009,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.280000000028,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.419999999984,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.440000000002,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.460000000021,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.48000000004,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.5,0.784943631427656,-1.62574770482794,292.599172677845,0.97,17.21,-0.97
672.520000000019,0.784943677897978,-1.6257465434788,292.925534035079,0.65,17.08,-0.75
672.540000000037,0.784943677897978,-1.6257465434788,292.925534035079,0.65,17.08,-0.75
672.559999999998,0.784943677897978,-1.6257465434788,292.925534035079,0.65,17.08,-0.75
672.580000000016,0.784943677897978,-1.6257465434788,292.925534035079,0.65,17.08,-0.75
672.600000000035,0.784943677897978,-1.6257465434788,292.925534035079,0.65,17.08,-0.75
672.619999999995,0.784943681625184,-1.62574616659067,292.972521760501,0.56,17.04,-0.67
672.640000000014,0.784943681625184,-1.62574616659067,292.972521760501,0.56,17.04,-0.67
672.660000000033,0.784943681625184,-1.62574616659067,292.972521760501,0.56,17.04,-0.67
672.679999999993,0.784943681625184,-1.62574616659067,292.972521760501,0.56,17.04,-0.67
672.700000000012,0.784943681625184,-1.62574616659067,292.972521760501,0.56,17.04,-0.67
672.72000000003,0.784943680054724,-1.62574578025847,293.053273829632,0.46,17,-0.62
672.739999999991,0.784943680054724,-1.62574578025847,293.053273829632,0.46,17,-0.62
672.760000000009,0.784943680054724,-1.62574578025847,293.053273829632,0.46,17,-0.62
672.780000000028,0.784943680054724,-1.62574578025847,293.053273829632,0.46,17,-0.62
672.799999999988,0.784943680054724,-1.62574578025847,293.053273829632,0.46,17,-0.62
672.820000000007,0.784943677134742,-1.62574540251977,293.156775555573,0.33,16.92,-0.82
672.840000000026,0.784943677134742,-1.62574540251977,293.156775555573,0.33,16.92,-0.82
672.859999999986,0.784943677134742,-1.62574540251977,293.156775555573,0.33,16.92,-0.82
672.880000000005,0.784943677134742,-1.62574540251977,293.156775555573,0.33,16.92,-0.82
672.900000000023,0.784943677134742,-1.62574540251977,293.156775555573,0.33,16.92,-0.82
672.919999999984,0.784943681007815,-1.62574502011981,293.330170720816,0.16,16.8,-1.19
672.940000000002,0.784943681007815,-1.62574502011981,293.330170720816,0.16,16.8,-1.19
672.960000000021,0.784943681007815,-1.62574502011981,293.330170720816,0.16,16.8,-1.19
672.98000000004,0.784943681007815,-1.62574502011981,293.330170720816,0.16,16.8,-1.19
673,0.784943681007815,-1.62574502011981,293.330170720816,0.16,16.8,-1.19
673.020000000019,0.784943681253836,-1.62574464827945,293.540831244551,-0.06,16.61,-1.79
673.040000000037,0.784943681253836,-1.62574464827945,293.540831244551,-0.06,16.61,-1.79
673.059999999998,0.784943681253836,-1.62574464827945,293.540831244551,-0.06,16.61,-1.79
673.080000000016,0.784943681253836,-1.62574464827945,293.540831244551,-0.06,16.61,-1.79
673.100000000035,0.784943681253836,-1.62574464827945,293.540831244551,-0.06,16.61,-1.79
673.119999999995,0.784943680399552,-1.62574427595309,293.800950186327,-0.31,16.38,-2.32
673.140000000014,0.784943680399552,-1.62574427595309,293.800950186327,-0.31,16.38,-2.32
673.160000000033,0.784943680399552,-1.62574427595309,293.800950186327,-0.31,16.38,-2.32
673.179999999993,0.784943680399552,-1.62574427595309,293.800950186327,-0.31,16.38,-2.32
673.200000000012,0.784943680399552,-1.62574427595309,293.800950186327,-0.31,16.38,-2.32
673.22000000003,0.784943673701649,-1.62574391394333,294.112461648881,-0.56,16.12,-2.79
673.239999999991,0.784943673701649,-1.62574391394333,294.112461648881,-0.56,16.12,-2.79
673.260000000009,0.784943673701649,-1.62574391394333,294.112461648881,-0.56,16.12,-2.79
673.280000000028,0.784943673701649,-1.62574391394333,294.112461648881,-0.56,16.12,-2.79
673.299999999988,0.784943673701649,-1.62574391394333,294.112461648881,-0.56,16.12,-2.79
673.320000000007,0.784943666701571,-1.62574356285774,294.44004756771,-0.81,15.84,-3.18
673.340000000026,0.784943666701571,-1.62574356285774,294.44004756771,-0.81,15.84,-3.18
673.359999999986,0.784943666701571,-1.62574356285774,294.44004756771,-0.81,15.84,-3.18
673.380000000005,0.784943666701571,-1.62574356285774,294.44004756771,-0.81,15.84,-3.18
673.400000000023,0.784943666701571,-1.62574356285774,294.44004756771,-0.81,15.84,-3.18
673.419999999984,0.784943658595829,-1.62574321152917,294.78882894665,-1.01,15.61,-3.3
673.440000000002,0.784943658595829,-1.62574321152917,294.78882894665,-1.01,15.61,-3.3
673.460000000021,0.784943658595829,-1.62574321152917,294.78882894665,-1.01,15.61,-3.3
673.48000000004,0.784943658595829,-1.62574321152917,294.78882894665,-1.01,15.61,-3.3
673.5,0.784943658595829,-1.62574321152917,294.78882894665,-1.01,15.61,-3.3
673.520000000019,0.784943642175336,-1.62574287959676,295.148158185184,-1.23,15.34,-3.51
673.540000000037,0.784943642175336,-1.62574287959676,295.148158185184,-1.23,15.34,-3.51
673.559999999998,0.784943642175336,-1.62574287959676,295.148158185184,-1.23,15.34,-3.51
673.580000000016,0.784943642175336,-1.62574287959676,295.148158185184,-1.23,15.34,-3.51
673.600000000035,0.784943642175336,-1.62574287959676,295.148158185184,-1.23,15.34,-3.51
673.619999999995,0.784943620266254,-1.62574254521226,295.500022917986,-1.4,15.14,-3.42
673.640000000014,0.784943620266254,-1.62574254521226,295.500022917986,-1.4,15.14,-3.42
673.660000000033,0.784943620266254,-1.62574254521226,295.500022917986,-1.4,15.14,-3.42
673.679999999993,0.784943620266254,-1.62574254521226,295.500022917986,-1.4,15.14,-3.42
673.700000000012,0.784943620266254,-1.62574254521226,295.500022917986,-1.4,15.14,-3.42
673.72000000003,0.784943596880404,-1.62574222408256,295.84715120215,-1.54,14.99,-3.14
673.739999999991,0.784943596880404,-1.62574222408256,295.84715120215,-1.54,14.99,-3.14
673.760000000009,0.784943596880404,-1.62574222408256,295.84715120215,-1.54,14.99,-3.14
673.780000000028,0.784943596880404,-1.62574222408256,295.84715120215,-1.54,14.99,-3.14
673.799999999988,0.784943596880404,-1.62574222408256,295.84715120215,-1.54,14.99,-3.14
673.820000000007,0.784943568992342,-1.62574190504054,296.180528369732,-1.7,14.8,-3.06
673.840000000026,0.784943568992342,-1.62574190504054,296.180528369732,-1.7,14.8,-3.06
673.859999999986,0.784943568992342,-1.62574190504054,296.180528369732,-1.7,14.8,-3.06
673.880000000005,0.784943568992342,-1.62574190504054,296.180528369732,-1.7,14.8,-3.06
673.900000000023,0.784943568992342,-1.62574190504054,296.180528369732,-1.7,14.8,-3.06
673.919999999984,0.784943551208788,-1.62574158230933,296.491950787604,-1.91,14.56,-3.13
673.940000000002,0.784943551208788,-1.62574158230933,296.491950787604,-1.91,14.56,-3.13
673.960000000021,0.784943551208788,-1.62574158230933,296.491950787604,-1.91,14.56,-3.13
673.98000000004,0.784943551208788,-1.62574158230933,296.491950787604,-1.91,14.56,-3.13
674,0.784943551208788,-1.62574158230933,296.491950787604,-1.91,14.56,-3.13
674.020000000019,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.040000000037,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.059999999998,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.080000000016,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.22000000003,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.239999999991,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.260000000009,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.280000000028,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.299999999988,0.784943529914767,-1.62574126596254,296.811598399654,-2.1,14.34,-3.2
674.320000000007,0.784943425866091,-1.62574032247843,297.899203876033,-2.36,13.95,-2.72
674.340000000026,0.784943425866091,-1.62574032247843,297.899203876033,-2.36,13.95,-2.72
674.359999999986,0.784943425866091,-1.62574032247843,297.899203876033,-2.36,13.95,-2.72
674.380000000005,0.784943425866091,-1.62574032247843,297.899203876033,-2.36,13.95,-2.72
674.400000000023,0.784943425866091,-1.62574032247843,297.899203876033,-2.36,13.95,-2.72
674.419999999984,0.784943392364612,-1.62574000552434,298.211763709784,-2.38,13.85,-2.63
674.440000000002,0.784943392364612,-1.62574000552434,298.211763709784,-2.38,13.85,-2.63
674.460000000021,0.784943392364612,-1.62574000552434,298.211763709784,-2.38,13.85,-2.63
674.48000000004,0.784943392364612,-1.62574000552434,298.211763709784,-2.38,13.85,-2.63
674.5,0.784943392364612,-1.62574000552434,298.211763709784,-2.38,13.85,-2.63
674.520000000019,0.78494335984678,-1.62573969323154,298.503905780613,-2.4,13.77,-2.42
674.540000000037,0.78494335984678,-1.62573969323154,298.503905780613,-2.4,13.77,-2.42
674.559999999998,0.78494335984678,-1.62573969323154,298.503905780613,-2.4,13.77,-2.42
674.580000000016,0.78494335984678,-1.62573969323154,298.503905780613,-2.4,13.77,-2.42
674.600000000035,0.78494335984678,-1.62573969323154,298.503905780613,-2.4,13.77,-2.42
674.619999999995,0.784943327082401,-1.6257393898968,298.783470659517,-2.41,13.7,-2.26
674.640000000014,0.784943327082401,-1.6257393898968,298.783470659517,-2.41,13.7,-2.26
674.660000000033,0.784943327082401,-1.6257393898968,298.783470659517,-2.41,13.7,-2.26
674.679999999993,0.784943327082401,-1.6257393898968,298.783470659517,-2.41,13.7,-2.26
674.700000000012,0.784943327082401,-1.6257393898968,298.783470659517,-2.41,13.7,-2.26
674.72000000003,0.784943294559108,-1.6257390778471,299.047350439243,-2.42,13.65,-2.13
674.739999999991,0.784943294559108,-1.6257390778471,299.047350439243,-2.42,13.65,-2.13
674.760000000009,0.784943294559108,-1.6257390778471,299.047350439243,-2.42,13.65,-2.13
674.780000000028,0.784943294559108,-1.6257390778471,299.047350439243,-2.42,13.65,-2.13
674.799999999988,0.784943294559108,-1.6257390778471,299.047350439243,-2.42,13.65,-2.13
674.820000000007,0.78494326178927,-1.62573877475544,299.298653010279,-2.43,13.6,-1.95
674.840000000026,0.78494326178927,-1.62573877475544,299.298653010279,-2.43,13.6,-1.95
674.859999999986,0.78494326178927,-1.62573877475544,299.298653010279,-2.43,13.6,-1.95
674.880000000005,0.78494326178927,-1.62573877475544,299.298653010279,-2.43,13.6,-1.95
674.900000000023,0.78494326178927,-1.62573877475544,299.298653010279,-2.43,13.6,-1.95
674.919999999984,0.784943222303344,-1.62573847338696,299.564463100396,-2.41,13.56,-1.81
674.940000000002,0.784943222303344,-1.62573847338696,299.564463100396,-2.41,13.56,-1.81
674.960000000021,0.784943222303344,-1.62573847338696,299.564463100396,-2.41,13.56,-1.81
674.98000000004,0.784943222303344,-1.62573847338696,299.564463100396,-2.41,13.56,-1.81
675,0.784943222303344,-1.62573847338696,299.564463100396,-2.41,13.56,-1.81
675.020000000019,0.784943183862025,-1.62573817447065,299.809466896579,-2.39,13.54,-1.67
675.040000000037,0.784943183862025,-1.62573817447065,299.809466896579,-2.39,13.54,-1.67
675.059999999998,0.784943183862025,-1.62573817447065,299.809466896579,-2.39,13.54,-1.67
675.080000000016,0.784943183862025,-1.62573817447065,299.809466896579,-2.39,13.54,-1.67
675.100000000035,0.784943183862025,-1.62573817447065,299.809466896579,-2.39,13.54,-1.67
675.119999999995,0.784943142154071,-1.62573787310226,300.061141883023,-2.34,13.52,-1.57
675.140000000014,0.784943142154071,-1.62573787310226,300.061141883023,-2.34,13.52,-1.57
675.160000000033,0.784943142154071,-1.62573787310226,300.061141883023,-2.34,13.52,-1.57
675.179999999993,0.784943142154071,-1.62573787310226,300.061141883023,-2.34,13.52,-1.57
675.200000000012,0.784943142154071,-1.62573787310226,300.061141883023,-2.34,13.52,-1.57
675.22000000003,0.78494310037438,-1.62573757442903,300.256679806858,-2.28,13.52,-1.51
675.239999999991,0.78494310037438,-1.62573757442903,300.256679806858,-2.28,13.52,-1.51
675.260000000009,0.78494310037438,-1.62573757442903,300.256679806858,-2.28,13.52,-1.51
675.280000000028,0.78494310037438,-1.62573757442903,300.256679806858,-2.28,13.52,-1.51
675.299999999988,0.78494310037438,-1.62573757442903,300.256679806858,-2.28,13.52,-1.51
675.320000000007,0.784943058713865,-1.62573727145909,300.437309618108,-2.22,13.53,-1.35
675.340000000026,0.784943058713865,-1.62573727145909,300.437309618108,-2.22,13.53,-1.35
675.359999999986,0.784943058713865,-1.62573727145909,300.437309618108,-2.22,13.53,-1.35
675.380000000005,0.784943058713865,-1.62573727145909,300.437309618108,-2.22,13.53,-1.35
675.400000000023,0.784943058713865,-1.62573727145909,300.437309618108,-2.22,13.53,-1.35
675.419999999984,0.784943018097956,-1.6257369709413,300.597133134492,-2.18,13.56,-1.09
675.440000000002,0.784943018097956,-1.6257369709413,300.597133134492,-2.18,13.56,-1.09
